2015-01-18 21:20:29,655 INFO  dajanka-U310-0 thread-0 [ run-26, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:20:29,656 INFO  dajanka-U310-0 thread-0 [ run-26, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:20:29,657 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 58 ms
2015-01-18 21:20:29,717 INFO  dajanka-U310-0 thread-0 [ run-26, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:20:29,719 INFO  dajanka-U310-0 thread-0 [ run-26, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:20:29,721 INFO  dajanka-U310-0 thread-0 [ run-26, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:20:29,722 INFO  dajanka-U310-0 thread-0 [ run-26, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:20:29,724 INFO  dajanka-U310-0 thread-0 [ run-26, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:20:29,725 INFO  dajanka-U310-0 thread-0 [ run-26, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:20:29,727 INFO  dajanka-U310-0 thread-0 [ run-26, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:20:29,728 INFO  dajanka-U310-0 thread-0 [ run-26, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
2015-01-18 21:20:29,729 INFO  dajanka-U310-0 thread-0 [ run-26, test-124 ]: http://localhost:3000/out/goog/labs/useragent/browser.js -> 200 OK, 8535 bytes
2015-01-18 21:20:29,729 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 30 ms
2015-01-18 21:20:29,761 INFO  dajanka-U310-0 thread-0 [ run-26, test-125 ]: http://localhost:3000/out/goog/labs/useragent/engine.js -> 200 OK, 3934 bytes
2015-01-18 21:20:29,761 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 29 ms
2015-01-18 21:20:29,792 INFO  dajanka-U310-0 thread-0 [ run-26, test-126 ]: http://localhost:3000/out/goog/useragent/useragent.js -> 200 OK, 15676 bytes
2015-01-18 21:20:29,794 INFO  dajanka-U310-0 thread-0 [ run-26, test-127 ]: http://localhost:3000/out/goog/dom/browserfeature.js -> 200 OK, 2415 bytes
2015-01-18 21:20:29,794 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 12 ms
2015-01-18 21:20:29,809 INFO  dajanka-U310-0 thread-0 [ run-26, test-128 ]: http://localhost:3000/out/goog/dom/tagname.js -> 200 OK, 3230 bytes
2015-01-18 21:20:29,810 INFO  dajanka-U310-0 thread-0 [ run-26, test-129 ]: http://localhost:3000/out/goog/functions/functions.js -> 200 OK, 8863 bytes
2015-01-18 21:20:29,811 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 18 ms
2015-01-18 21:20:29,831 INFO  dajanka-U310-0 thread-0 [ run-26, test-130 ]: http://localhost:3000/out/goog/math/math.js -> 200 OK, 14311 bytes
2015-01-18 21:20:29,832 INFO  dajanka-U310-0 thread-0 [ run-26, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:20:29,834 INFO  dajanka-U310-0 thread-0 [ run-26, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
2015-01-18 21:20:29,836 INFO  dajanka-U310-0 thread-0 [ run-26, test-133 ]: http://localhost:3000/out/goog/object/object.js -> 200 OK, 18421 bytes
2015-01-18 21:20:29,836 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 17 ms
2015-01-18 21:20:29,855 INFO  dajanka-U310-0 thread-0 [ run-26, test-134 ]: http://localhost:3000/out/goog/dom/dom.js -> 200 OK, 97336 bytes
2015-01-18 21:20:29,863 INFO  dajanka-U310-0 thread-0 [ run-26, test-135 ]: http://localhost:3000/out/cljs/core.js -> 200 OK, 808183 bytes
2015-01-18 21:20:29,865 INFO  dajanka-U310-0 thread-0 [ run-26, test-136 ]: http://localhost:3000/out/goog/string/stringbuffer.js -> 200 OK, 2692 bytes
2015-01-18 21:20:29,866 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 12 ms
2015-01-18 21:20:29,882 INFO  dajanka-U310-0 thread-0 [ run-26, test-137 ]: http://localhost:3000/out/goog/iter/iter.js -> 200 OK, 44400 bytes
2015-01-18 21:20:29,884 INFO  dajanka-U310-0 thread-0 [ run-26, test-138 ]: http://localhost:3000/out/goog/structs/map.js -> 200 OK, 12837 bytes
2015-01-18 21:20:29,885 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 34 ms
2015-01-18 21:20:29,922 INFO  dajanka-U310-0 thread-0 [ run-26, test-139 ]: http://localhost:3000/out/goog/dom/forms.js -> 200 OK, 11811 bytes
2015-01-18 21:20:29,923 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 21 ms
2015-01-18 21:20:29,948 INFO  dajanka-U310-0 thread-0 [ run-26, test-140 ]: http://localhost:3000/out/goog/dom/classes.js -> 200 OK, 8403 bytes
2015-01-18 21:20:29,951 INFO  dajanka-U310-0 thread-0 [ run-26, test-141 ]: http://localhost:3000/out/goog/debug/entrypointregistry.js -> 200 OK, 5492 bytes
2015-01-18 21:20:29,955 INFO  dajanka-U310-0 thread-0 [ run-26, test-142 ]: http://localhost:3000/out/goog/events/browserfeature.js -> 200 OK, 2799 bytes
2015-01-18 21:20:29,958 INFO  dajanka-U310-0 thread-0 [ run-26, test-143 ]: http://localhost:3000/out/goog/disposable/idisposable.js -> 200 OK, 1445 bytes
2015-01-18 21:20:29,958 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 18 ms
2015-01-18 21:20:29,978 INFO  dajanka-U310-0 thread-0 [ run-26, test-144 ]: http://localhost:3000/out/goog/disposable/disposable.js -> 200 OK, 9007 bytes
2015-01-18 21:20:29,980 INFO  dajanka-U310-0 thread-0 [ run-26, test-145 ]: http://localhost:3000/out/goog/events/eventid.js -> 200 OK, 1348 bytes
2015-01-18 21:20:29,982 INFO  dajanka-U310-0 thread-0 [ run-26, test-146 ]: http://localhost:3000/out/goog/events/event.js -> 200 OK, 4625 bytes
2015-01-18 21:20:29,984 INFO  dajanka-U310-0 thread-0 [ run-26, test-147 ]: http://localhost:3000/out/goog/events/eventtype.js -> 200 OK, 6937 bytes
2015-01-18 21:20:29,986 INFO  dajanka-U310-0 thread-0 [ run-26, test-148 ]: http://localhost:3000/out/goog/reflect/reflect.js -> 200 OK, 2202 bytes
2015-01-18 21:20:29,988 INFO  dajanka-U310-0 thread-0 [ run-26, test-149 ]: http://localhost:3000/out/goog/events/browserevent.js -> 200 OK, 11335 bytes
2015-01-18 21:20:29,989 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 27 ms
2015-01-18 21:20:30,019 INFO  dajanka-U310-0 thread-0 [ run-26, test-150 ]: http://localhost:3000/out/goog/events/listenable.js -> 200 OK, 10789 bytes
2015-01-18 21:20:30,021 INFO  dajanka-U310-0 thread-0 [ run-26, test-151 ]: http://localhost:3000/out/goog/events/listener.js -> 200 OK, 3547 bytes
2015-01-18 21:20:30,024 INFO  dajanka-U310-0 thread-0 [ run-26, test-152 ]: http://localhost:3000/out/goog/events/listenermap.js -> 200 OK, 9725 bytes
2015-01-18 21:20:30,026 INFO  dajanka-U310-0 thread-0 [ run-26, test-153 ]: http://localhost:3000/out/goog/events/events.js -> 200 OK, 33596 bytes
2015-01-18 21:20:30,027 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 22 ms
2015-01-18 21:20:30,052 INFO  dajanka-U310-0 thread-0 [ run-26, test-154 ]: http://localhost:3000/out/domina/support.js -> 200 OK, 764 bytes
2015-01-18 21:20:30,055 INFO  dajanka-U310-0 thread-0 [ run-26, test-155 ]: http://localhost:3000/out/goog/dom/vendor.js -> 200 OK, 2767 bytes
2015-01-18 21:20:30,055 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 24 ms
2015-01-18 21:20:30,083 INFO  dajanka-U310-0 thread-0 [ run-26, test-156 ]: http://localhost:3000/out/goog/math/box.js -> 200 OK, 10890 bytes
2015-01-18 21:20:30,085 INFO  dajanka-U310-0 thread-0 [ run-26, test-157 ]: http://localhost:3000/out/goog/math/rect.js -> 200 OK, 13882 bytes
2015-01-18 21:20:30,088 INFO  dajanka-U310-0 thread-0 [ run-26, test-158 ]: http://localhost:3000/out/goog/style/style.js -> 200 OK, 77561 bytes
2015-01-18 21:20:30,089 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 34 ms
2015-01-18 21:20:30,126 INFO  dajanka-U310-0 thread-0 [ run-26, test-159 ]: http://localhost:3000/out/clojure/string.js -> 200 OK, 7885 bytes
2015-01-18 21:20:30,129 INFO  dajanka-U310-0 thread-0 [ run-26, test-160 ]: http://localhost:3000/out/goog/dom/xml.js -> 200 OK, 6899 bytes
2015-01-18 21:20:30,133 INFO  dajanka-U310-0 thread-0 [ run-26, test-161 ]: http://localhost:3000/out/domina.js -> 200 OK, 57607 bytes
2015-01-18 21:20:30,134 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 30 ms
2015-01-18 21:20:30,167 INFO  dajanka-U310-0 thread-0 [ run-26, test-162 ]: http://localhost:3000/out/goog/dojo/dom/query.js -> 200 OK, 53356 bytes
2015-01-18 21:20:30,170 INFO  dajanka-U310-0 thread-0 [ run-26, test-163 ]: http://localhost:3000/out/domina/css.js -> 200 OK, 3006 bytes
2015-01-18 21:20:30,170 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 41 ms
2015-01-18 21:20:30,215 INFO  dajanka-U310-0 thread-0 [ run-26, test-164 ]: http://localhost:3000/out/domina/events.js -> 200 OK, 26839 bytes
2015-01-18 21:20:30,218 INFO  dajanka-U310-0 thread-0 [ run-26, test-165 ]: http://localhost:3000/out/zelene_recepty/smoothscroll.js -> 200 OK, 2628 bytes
2015-01-18 21:20:30,220 INFO  dajanka-U310-0 thread-0 [ run-26, test-166 ]: http://localhost:3000/out/goog/events/eventtarget.js -> 200 OK, 13142 bytes
2015-01-18 21:20:30,223 INFO  dajanka-U310-0 thread-0 [ run-26, test-167 ]: http://localhost:3000/out/goog/timer/timer.js -> 200 OK, 8197 bytes
2015-01-18 21:20:30,225 INFO  dajanka-U310-0 thread-0 [ run-26, test-168 ]: http://localhost:3000/out/goog/json/json.js -> 200 OK, 11619 bytes
2015-01-18 21:20:30,227 INFO  dajanka-U310-0 thread-0 [ run-26, test-169 ]: http://localhost:3000/out/goog/structs/structs.js -> 200 OK, 11417 bytes
2015-01-18 21:20:30,231 INFO  dajanka-U310-0 thread-0 [ run-26, test-170 ]: http://localhost:3000/out/goog/structs/collection.js -> 200 OK, 1412 bytes
2015-01-18 21:20:30,231 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 18 ms
2015-01-18 21:20:30,252 INFO  dajanka-U310-0 thread-0 [ run-26, test-171 ]: http://localhost:3000/out/goog/structs/set.js -> 200 OK, 8917 bytes
2015-01-18 21:20:30,255 INFO  dajanka-U310-0 thread-0 [ run-26, test-172 ]: http://localhost:3000/out/goog/debug/debug.js -> 200 OK, 17485 bytes
2015-01-18 21:20:30,257 INFO  dajanka-U310-0 thread-0 [ run-26, test-173 ]: http://localhost:3000/out/goog/debug/logrecord.js -> 200 OK, 6711 bytes
2015-01-18 21:20:30,259 INFO  dajanka-U310-0 thread-0 [ run-26, test-174 ]: http://localhost:3000/out/goog/debug/logbuffer.js -> 200 OK, 4296 bytes
2015-01-18 21:20:30,260 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 22 ms
2015-01-18 21:20:30,285 INFO  dajanka-U310-0 thread-0 [ run-26, test-175 ]: http://localhost:3000/out/goog/debug/logger.js -> 200 OK, 27092 bytes
2015-01-18 21:20:30,286 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 21 ms
2015-01-18 21:20:30,311 INFO  dajanka-U310-0 thread-0 [ run-26, test-176 ]: http://localhost:3000/out/goog/log/log.js -> 200 OK, 6018 bytes
2015-01-18 21:20:30,311 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 24 ms
2015-01-18 21:20:30,339 INFO  dajanka-U310-0 thread-0 [ run-26, test-177 ]: http://localhost:3000/out/goog/net/errorcode.js -> 200 OK, 3287 bytes
2015-01-18 21:20:30,342 INFO  dajanka-U310-0 thread-0 [ run-26, test-178 ]: http://localhost:3000/out/goog/net/eventtype.js -> 200 OK, 1044 bytes
2015-01-18 21:20:30,344 INFO  dajanka-U310-0 thread-0 [ run-26, test-179 ]: http://localhost:3000/out/goog/net/httpstatus.js -> 200 OK, 3020 bytes
2015-01-18 21:20:30,347 INFO  dajanka-U310-0 thread-0 [ run-26, test-180 ]: http://localhost:3000/out/goog/net/xhrlike.js -> 200 OK, 3077 bytes
2015-01-18 21:20:30,349 INFO  dajanka-U310-0 thread-0 [ run-26, test-181 ]: http://localhost:3000/out/goog/net/xmlhttpfactory.js -> 200 OK, 1903 bytes
2015-01-18 21:20:30,351 INFO  dajanka-U310-0 thread-0 [ run-26, test-182 ]: http://localhost:3000/out/goog/net/wrapperxmlhttpfactory.js -> 200 OK, 2171 bytes
2015-01-18 21:20:30,353 INFO  dajanka-U310-0 thread-0 [ run-26, test-183 ]: http://localhost:3000/out/goog/net/xmlhttp.js -> 200 OK, 7200 bytes
2015-01-18 21:20:30,354 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 13 ms
2015-01-18 21:20:30,370 INFO  dajanka-U310-0 thread-0 [ run-26, test-184 ]: http://localhost:3000/out/goog/uri/utils.js -> 200 OK, 36215 bytes
2015-01-18 21:20:30,373 INFO  dajanka-U310-0 thread-0 [ run-26, test-185 ]: http://localhost:3000/out/goog/net/xhrio.js -> 200 OK, 39089 bytes
2015-01-18 21:20:30,376 INFO  dajanka-U310-0 thread-0 [ run-26, test-186 ]: http://localhost:3000/out/goog/history/eventtype.js -> 200 OK, 842 bytes
2015-01-18 21:20:30,380 INFO  dajanka-U310-0 thread-0 [ run-26, test-187 ]: http://localhost:3000/out/goog/events/eventhandler.js -> 200 OK, 17095 bytes
2015-01-18 21:20:30,382 INFO  dajanka-U310-0 thread-0 [ run-26, test-188 ]: http://localhost:3000/out/goog/history/event.js -> 200 OK, 1737 bytes
2015-01-18 21:20:30,384 INFO  dajanka-U310-0 thread-0 [ run-26, test-189 ]: http://localhost:3000/out/goog/labs/useragent/device.js -> 200 OK, 2377 bytes
2015-01-18 21:20:30,386 INFO  dajanka-U310-0 thread-0 [ run-26, test-190 ]: http://localhost:3000/out/goog/memoize/memoize.js -> 200 OK, 3805 bytes
2015-01-18 21:20:30,388 INFO  dajanka-U310-0 thread-0 [ run-26, test-191 ]: http://localhost:3000/out/goog/history/history.js -> 200 OK, 35776 bytes
2015-01-18 21:20:30,388 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 15 ms
2015-01-18 21:20:30,406 INFO  dajanka-U310-0 thread-0 [ run-26, test-192 ]: http://localhost:3000/out/clojure/walk.js -> 200 OK, 3824 bytes
2015-01-18 21:20:30,408 INFO  dajanka-U310-0 thread-0 [ run-26, test-193 ]: http://localhost:3000/out/secretary/core.js -> 200 OK, 33502 bytes
2015-01-18 21:20:30,409 INFO  dajanka-U310-0 thread-0 [ run-26, test-194 ]: http://localhost:3000/out/zelene_recepty/thumbnail.js -> 200 OK, 8879 bytes
2015-01-18 21:20:30,410 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 38 ms
2015-01-18 21:20:30,451 INFO  dajanka-U310-0 thread-0 [ run-26, test-195 ]: http://localhost:3000/images/thumbnails/jahodova-limonada.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:30,451 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 51 ms
2015-01-18 21:20:30,505 INFO  dajanka-U310-0 thread-0 [ run-26, test-196 ]: http://localhost:3000/images/thumbnails/spinach-basil-pesto.jpg -> 200 OK, 52830 bytes
2015-01-18 21:20:30,506 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 154 ms
2015-01-18 21:20:30,664 INFO  dajanka-U310-0 thread-0 [ run-26, test-197 ]: http://localhost:3000/images/up.png -> 200 OK, 36834 bytes
2015-01-18 21:20:30,664 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 89 ms
2015-01-18 21:20:30,757 INFO  dajanka-U310-0 thread-0 [ run-26, test-198 ]: http://localhost:3000/images/birds_and_sign.png -> 200 OK, 54562 bytes
2015-01-18 21:20:30,757 INFO  dajanka-U310-0 thread-0 [ run-26 ]: sleeping for 733 ms
2015-01-18 21:20:31,493 INFO  dajanka-U310-0 thread-0 [ run-26, test-199 ]: http://localhost:3000/images/chibi.png -> 200 OK, 38461 bytes
2015-01-18 21:20:31,496 INFO  dajanka-U310-0 thread-0 [ run-26, test-201 ]: http://localhost:3000/font/mathilde.otf -> 200 OK, 46324 bytes
2015-01-18 21:20:31,498 INFO  dajanka-U310-0 thread-0 [ run-26, test-202 ]: http://localhost:3000/images/green.jpg -> 200 OK, 21357 bytes
2015-01-18 21:20:31,500 INFO  dajanka-U310-0 thread-0 [ run-26, test-301 ]: http://localhost:3000/font/LiberationSans-Regular.ttf -> 200 OK, 133828 bytes
2015-01-18 21:20:31,503 INFO  dajanka-U310-0 thread-0 [ run-26, test-302 ]: http://localhost:3000/images/background_home.png -> 200 OK, 47155 bytes
2015-01-18 21:20:31,567 INFO  dajanka-U310-0 thread-0 [ run-27, test-101 ]: http://localhost:3000/ -> 200 OK, 7441 bytes
2015-01-18 21:20:31,569 INFO  dajanka-U310-0 thread-0 [ run-27 ]: sleeping for 171 ms
2015-01-18 21:20:31,743 INFO  dajanka-U310-0 thread-0 [ run-27, test-102 ]: http://localhost:3000/style.css -> 200 OK, 26427 bytes
2015-01-18 21:20:31,746 INFO  dajanka-U310-0 thread-0 [ run-27, test-103 ]: http://localhost:3000/out/goog/base.js -> 200 OK, 61790 bytes
2015-01-18 21:20:31,748 INFO  dajanka-U310-0 thread-0 [ run-27, test-104 ]: http://localhost:3000/script/zelenerecepty_app.js -> 200 OK, 1404 bytes
2015-01-18 21:20:31,751 INFO  dajanka-U310-0 thread-0 [ run-27, test-105 ]: http://localhost:3000/images/facebook-link.png -> 200 OK, 723 bytes
2015-01-18 21:20:31,753 INFO  dajanka-U310-0 thread-0 [ run-27, test-106 ]: http://localhost:3000/images/sk-logo-mini.png -> 200 OK, 7786 bytes
2015-01-18 21:20:31,753 INFO  dajanka-U310-0 thread-0 [ run-27 ]: sleeping for 44 ms
2015-01-18 21:20:31,800 INFO  dajanka-U310-0 thread-0 [ run-27, test-107 ]: http://localhost:3000/images/thumbnails/guacamole.jpg -> 200 OK, 32946 bytes
2015-01-18 21:20:31,802 INFO  dajanka-U310-0 thread-0 [ run-27, test-108 ]: http://localhost:3000/images/thumbnails/brokolicovy-salat.jpg -> 200 OK, 29428 bytes
2015-01-18 21:20:31,805 INFO  dajanka-U310-0 thread-0 [ run-27, test-109 ]: http://localhost:3000/images/thumbnails/sunflower-bread.jpg -> 200 OK, 23985 bytes
2015-01-18 21:20:31,807 INFO  dajanka-U310-0 thread-0 [ run-27, test-110 ]: http://localhost:3000/images/thumbnails/choco-mint.jpg -> 200 OK, 15732 bytes
2015-01-18 21:20:31,808 INFO  dajanka-U310-0 thread-0 [ run-27 ]: sleeping for 21 ms
2015-01-18 21:20:31,832 INFO  dajanka-U310-0 thread-0 [ run-27, test-111 ]: http://localhost:3000/images/thumbnails/horcica.jpg -> 304 Not Modified, 0 bytes
2015-01-18 21:20:31,834 INFO  dajanka-U310-0 thread-0 [ run-27, test-112 ]: http://localhost:3000/images/thumbnails/pizza.jpg -> 200 OK, 38453 bytes
2015-01-18 21:20:31,837 INFO  dajanka-U310-0 thread-0 [ run-27, test-113 ]: http://localhost:3000/out/goog/deps.js -> 200 OK, 8528 bytes
2015-01-18 21:20:31,837 INFO  dajanka-U310-0 thread-0 [ run-27 ]: sleeping for 66 ms
2015-01-18 21:20:31,905 INFO  dajanka-U310-0 thread-0 [ run-27, test-114 ]: http://localhost:3000/images/thumbnails/carob-cookies.jpg -> 200 OK, 31909 bytes
2015-01-18 21:20:31,907 INFO  dajanka-U310-0 thread-0 [ run-27, test-115 ]: http://localhost:3000/images/thumbnails/basic-cashew-cheese.jpg -> 200 OK, 27620 bytes
2015-01-18 21:20:31,907 INFO  dajanka-U310-0 thread-0 [ run-27 ]: sleeping for 51 ms
2015-01-18 21:20:31,961 INFO  dajanka-U310-0 thread-0 [ run-27, test-116 ]: http://localhost:3000/images/thumbnails/tahini-dresing.jpg -> 200 OK, 17244 bytes
2015-01-18 21:20:31,963 INFO  dajanka-U310-0 thread-0 [ run-27, test-117 ]: http://localhost:3000/images/thumbnails/wrap.jpg -> 200 OK, 32767 bytes
2015-01-18 21:20:31,966 INFO  dajanka-U310-0 thread-0 [ run-27, test-118 ]: http://localhost:3000/out/goog/debug/error.js -> 200 OK, 1474 bytes
2015-01-18 21:20:31,968 INFO  dajanka-U310-0 thread-0 [ run-27, test-119 ]: http://localhost:3000/out/goog/dom/nodetype.js -> 200 OK, 1449 bytes
2015-01-18 21:20:31,971 INFO  dajanka-U310-0 thread-0 [ run-27, test-120 ]: http://localhost:3000/out/goog/string/string.js -> 200 OK, 47726 bytes
2015-01-18 21:20:31,974 INFO  dajanka-U310-0 thread-0 [ run-27, test-121 ]: http://localhost:3000/out/goog/asserts/asserts.js -> 200 OK, 12764 bytes
2015-01-18 21:20:31,976 INFO  dajanka-U310-0 thread-0 [ run-27, test-122 ]: http://localhost:3000/out/goog/array/array.js -> 200 OK, 56440 bytes
2015-01-18 21:20:31,979 INFO  dajanka-U310-0 thread-0 [ run-27, test-123 ]: http://localhost:3000/out/goog/labs/useragent/util.js -> 200 OK, 4603 bytes
2015-01-18 21:20:31,981 INFO  dajanka-U310-0 thread-0 [ run-27, test-124 ]: http://localhost:3000/out/goog/labs/useragent/browser.js -> 200 OK, 8535 bytes
2015-01-18 21:20:31,982 INFO  dajanka-U310-0 thread-0 [ run-27 ]: sleeping for 31 ms
2015-01-18 21:20:32,016 INFO  dajanka-U310-0 thread-0 [ run-27, test-125 ]: http://localhost:3000/out/goog/labs/useragent/engine.js -> 200 OK, 3934 bytes
2015-01-18 21:20:32,016 INFO  dajanka-U310-0 thread-0 [ run-27 ]: sleeping for 26 ms
2015-01-18 21:20:32,046 INFO  dajanka-U310-0 thread-0 [ run-27, test-126 ]: http://localhost:3000/out/goog/useragent/useragent.js -> 200 OK, 15676 bytes
2015-01-18 21:20:32,047 INFO  dajanka-U310-0 thread-0 [ run-27, test-127 ]: http://localhost:3000/out/goog/dom/browserfeature.js -> 200 OK, 2415 bytes
2015-01-18 21:20:32,048 INFO  dajanka-U310-0 thread-0 [ run-27 ]: sleeping for 12 ms
2015-01-18 21:20:32,062 INFO  dajanka-U310-0 thread-0 [ run-27, test-128 ]: http://localhost:3000/out/goog/dom/tagname.js -> 200 OK, 3230 bytes
2015-01-18 21:20:32,065 INFO  dajanka-U310-0 thread-0 [ run-27, test-129 ]: http://localhost:3000/out/goog/functions/functions.js -> 200 OK, 8863 bytes
2015-01-18 21:20:32,065 INFO  dajanka-U310-0 thread-0 [ run-27 ]: sleeping for 17 ms
2015-01-18 21:20:32,085 INFO  dajanka-U310-0 thread-0 [ run-27, test-130 ]: http://localhost:3000/out/goog/math/math.js -> 200 OK, 14311 bytes
2015-01-18 21:20:32,087 INFO  dajanka-U310-0 thread-0 [ run-27, test-131 ]: http://localhost:3000/out/goog/math/coordinate.js -> 200 OK, 7894 bytes
2015-01-18 21:20:32,090 INFO  dajanka-U310-0 thread-0 [ run-27, test-132 ]: http://localhost:3000/out/goog/math/size.js -> 200 OK, 5295 bytes
2015-01-18 21:20:32,092 INFO  dajanka-U310-0 thread-0 [ run-27, test-133 ]: http://localhost:3000/out/goog/object/object.js -> 200 OK, 18421 bytes
